X1,X2,X3,X4,X5,X6,geometry,long,lat
-0.8612601036481754,-0.5010798335032055,0.1883947226983502,0.927649745094067,8.977290732212992,8.363330137975478,"Ngon(Point(1.0, 55.0), Point(2.0, 55.0), Point(2.0, 56.0), Point(1.0, 56.0))",1.0,55.0
1.1144558350104794,0.8722985010400353,2.6108339018907287,2.3351838731763443,8.374211452599171,7.774771631563244,"Ngon(Point(32.0, 6.0), Point(33.0, 6.0), Point(33.0, 7.0), Point(32.0, 7.0))",32.0,6.0
0.2160736569975248,0.0666188193686759,0.4021002445682166,-0.4402899856992754,7.112170791764792,6.876584378791665,"Ngon(Point(59.0, 0.0), Point(60.0, 0.0), Point(60.0, 1.0), Point(59.0, 1.0))",59.0,0.0
0.0061211112643981,1.2883174457168922,0.0568720189353114,-0.0485972068353781,7.713510945263982,7.574743665161789,"Ngon(Point(7.0, 4.0), Point(8.0, 4.0), Point(8.0, 5.0), Point(7.0, 5.0))",7.0,4.0
1.203739602103195,-0.5024488344877258,-0.0157207567623434,2.5766514479314973,7.644111249398112,8.62503253525366,"Ngon(Point(5.0, 55.0), Point(6.0, 55.0), Point(6.0, 56.0), Point(5.0, 56.0))",5.0,55.0
0.1206755145540273,-0.3193650516834982,2.137407392870518,1.4942339597808063,8.388323084700414,8.45394115893951,"Ngon(Point(29.0, 34.0), Point(30.0, 34.0), Point(30.0, 35.0), Point(29.0, 35.0))",29.0,34.0
0.3454322113781234,0.8911855189886454,0.7430025871812761,2.88286512440333,7.654973012595406,7.658415514557131,"Ngon(Point(2.0, 40.0), Point(3.0, 40.0), Point(3.0, 41.0), Point(2.0, 41.0))",2.0,40.0
0.8752729047373949,0.5936304006579542,3.321686693044537,0.0610236749850171,4.789141934239211,7.027751144457093,"Ngon(Point(31.0, 19.0), Point(32.0, 19.0), Point(32.0, 20.0), Point(31.0, 20.0))",31.0,19.0
-0.7807810213316063,-0.328195357396643,0.3873832635970538,-0.6466897292398621,7.11400750593885,5.3650446800615565,"Ngon(Point(18.0, 50.0), Point(19.0, 50.0), Point(19.0, 51.0), Point(18.0, 51.0))",18.0,50.0
0.7792308989838024,-0.5934644859061433,0.5815747021483804,1.9224887148680985,8.28420407457826,6.721947555176796,"Ngon(Point(47.0, 6.0), Point(48.0, 6.0), Point(48.0, 7.0), Point(47.0, 7.0))",47.0,6.0
-1.0499684217026948,1.4346963179854553,0.0796368424614977,0.4486176719856897,8.108886015678527,5.476999571632416,"Ngon(Point(46.0, 13.0), Point(47.0, 13.0), Point(47.0, 14.0), Point(46.0, 14.0))",46.0,13.0
0.6139303138185148,0.3212520642663243,2.6537084106248097,1.1776607554877847,6.932761722688772,5.958596760470169,"Ngon(Point(51.0, 54.0), Point(52.0, 54.0), Point(52.0, 55.0), Point(51.0, 55.0))",51.0,54.0
-0.2669274123314789,0.0957341287022197,2.246196097014109,0.6875907122615764,8.69078004923681,6.822664588565711,"Ngon(Point(3.0, 9.0), Point(4.0, 9.0), Point(4.0, 10.0), Point(3.0, 10.0))",3.0,9.0
1.038914184372717,0.2654118675213094,-0.1053653694259866,-0.7896926550572014,6.893937393688981,8.082212919118074,"Ngon(Point(46.0, 39.0), Point(47.0, 39.0), Point(47.0, 40.0), Point(46.0, 40.0))",46.0,39.0
0.1144305395702924,-0.2142091361491717,2.5735183455859056,1.8387956602745512,7.544690343561322,9.04429775988364,"Ngon(Point(45.0, 27.0), Point(46.0, 27.0), Point(46.0, 28.0), Point(45.0, 28.0))",45.0,27.0
-0.3034955760933478,0.0998978819294428,1.0069333936494076,1.57655090953737,8.773784849223373,6.615533102109803,"Ngon(Point(39.0, 31.0), Point(40.0, 31.0), Point(40.0, 32.0), Point(39.0, 32.0))",39.0,31.0
-0.1197617057696778,0.6395330182168746,0.5750978265883961,1.218965558107032,7.052047092865571,6.061259618671813,"Ngon(Point(32.0, 10.0), Point(33.0, 10.0), Point(33.0, 11.0), Point(32.0, 11.0))",32.0,10.0
-0.3568670594939593,0.6438701985330366,1.4039414117959632,-0.360251700095562,6.6541311017148965,4.91520804330112,"Ngon(Point(30.0, 28.0), Point(31.0, 28.0), Point(31.0, 29.0), Point(30.0, 29.0))",30.0,28.0
-0.3992419282665425,-0.031760480079066,-0.4799180960025118,2.56336496711061,6.765748230113207,6.15294482919562,"Ngon(Point(4.0, 1.0), Point(5.0, 1.0), Point(5.0, 2.0), Point(4.0, 2.0))",4.0,1.0
-0.2287233201083929,-0.2764780436081889,0.5964745446690329,0.4464624583259646,8.110365658164115,7.480040162993598,"Ngon(Point(30.0, 14.0), Point(31.0, 14.0), Point(31.0, 15.0), Point(30.0, 15.0))",30.0,14.0
-1.1981227027274328,-0.764709510151764,1.8848553670750736,0.8748446953874877,6.500692773086628,6.708256059098865,"Ngon(Point(25.0, 33.0), Point(26.0, 33.0), Point(26.0, 34.0), Point(25.0, 34.0))",25.0,33.0
-0.5802788983683592,0.3771190981061391,1.706963766556683,2.301079383366789,6.636485491736908,7.503373009390192,"Ngon(Point(25.0, 11.0), Point(26.0, 11.0), Point(26.0, 12.0), Point(25.0, 12.0))",25.0,11.0
1.048881135525039,0.6108074643599076,0.7153989775908973,-0.0757994043034542,6.361786070504515,6.865316127319522,"Ngon(Point(18.0, 1.0), Point(19.0, 1.0), Point(19.0, 2.0), Point(18.0, 2.0))",18.0,1.0
-0.9294592060460738,-0.199541333541685,0.682440466772446,1.781386832337258,7.598995083009735,5.779767032463466,"Ngon(Point(12.0, 57.0), Point(13.0, 57.0), Point(13.0, 58.0), Point(12.0, 58.0))",12.0,57.0
0.4506980085002898,0.09835609683441,1.0560449643809442,0.4167160115748631,7.070125545020803,7.995417105350649,"Ngon(Point(17.0, 48.0), Point(18.0, 48.0), Point(18.0, 49.0), Point(17.0, 49.0))",17.0,48.0
0.7180151626601218,-0.0639824992465782,0.2194196073696734,0.0407525664799037,8.423595105837636,8.721270322877322,"Ngon(Point(40.0, 20.0), Point(41.0, 20.0), Point(41.0, 21.0), Point(40.0, 21.0))",40.0,20.0
-0.0869800068164329,0.3973841632629537,2.704594873464261,0.1730143344126251,8.098817705095104,7.368613141736904,"Ngon(Point(4.0, 45.0), Point(5.0, 45.0), Point(5.0, 46.0), Point(4.0, 46.0))",4.0,45.0
0.0377289740688573,-0.9590016888062682,0.6236801401019301,0.1939298886496697,7.776020631952443,7.949194140665708,"Ngon(Point(44.0, 17.0), Point(45.0, 17.0), Point(45.0, 18.0), Point(44.0, 18.0))",44.0,17.0
0.133207414961035,-1.020966438031294,0.2716117401341069,2.2020126196602945,7.4472729706622,6.126163982699312,"Ngon(Point(11.0, 41.0), Point(12.0, 41.0), Point(12.0, 42.0), Point(11.0, 42.0))",11.0,41.0
0.1397418608217737,-1.256203619491982,1.203650903802841,0.4663640305606121,7.20292256083229,6.39378335134113,"Ngon(Point(42.0, 11.0), Point(43.0, 11.0), Point(43.0, 12.0), Point(42.0, 12.0))",42.0,11.0
0.4364622060379728,0.5885376274258943,-0.1800130814190046,1.1585665804220897,8.404418191213635,8.338840154001259,"Ngon(Point(28.0, 52.0), Point(29.0, 52.0), Point(29.0, 53.0), Point(28.0, 53.0))",28.0,52.0
1.0064685808960327,-0.8784839003881353,2.675945648000009,1.3937361918672626,7.828200319435738,8.03065119746845,"Ngon(Point(7.0, 42.0), Point(8.0, 42.0), Point(8.0, 43.0), Point(7.0, 43.0))",7.0,42.0
-0.5284950884068975,-0.3954644626104041,0.8331091153389925,-0.9111339768340444,6.349044010371774,8.4696417557116,"Ngon(Point(45.0, 2.0), Point(46.0, 2.0), Point(46.0, 3.0), Point(45.0, 3.0))",45.0,2.0
-0.6607169013217677,0.0474535410848919,-0.562563615051332,-0.3339456907959408,7.941413254177076,5.266390076658867,"Ngon(Point(41.0, 12.0), Point(42.0, 12.0), Point(42.0, 13.0), Point(41.0, 13.0))",41.0,12.0
-0.1151702803219562,-0.9489064433484392,1.566052831918478,0.3421445977173507,8.181379279857442,6.250180066400089,"Ngon(Point(23.0, 31.0), Point(24.0, 31.0), Point(24.0, 32.0), Point(23.0, 32.0))",23.0,31.0
0.324937989205269,-0.6287757832899892,1.266931919538326,0.2919749721374665,7.368526898369476,8.487337270163568,"Ngon(Point(29.0, 45.0), Point(30.0, 45.0), Point(30.0, 46.0), Point(29.0, 46.0))",29.0,45.0
-0.237563877923293,-0.5523631198920207,2.236725984669553,-0.3252030071079175,5.623105876734996,6.277915664922183,"Ngon(Point(20.0, 3.0), Point(21.0, 3.0), Point(21.0, 4.0), Point(20.0, 4.0))",20.0,3.0
-0.8839970868468325,0.8295724640484753,1.3408653665401051,0.5018248691398445,7.318084436474787,6.291382821896391,"Ngon(Point(48.0, 37.0), Point(49.0, 37.0), Point(49.0, 38.0), Point(48.0, 38.0))",48.0,37.0
-0.8536097754033192,-0.4334604527453767,-0.5948348677346187,-0.8290360487425699,8.951827916446272,8.725610974081624,"Ngon(Point(6.0, 48.0), Point(7.0, 48.0), Point(7.0, 49.0), Point(6.0, 49.0))",6.0,48.0
-0.791117550896504,0.7880371125222191,2.0404282298749186,-0.0985354544751155,7.737698487373457,7.932968731875738,"Ngon(Point(4.0, 0.0), Point(5.0, 0.0), Point(5.0, 1.0), Point(4.0, 1.0))",4.0,0.0
-1.2199849191373586,0.0373835472140512,1.093002447062715,1.572197903531452,8.151513509331888,6.069901690200177,"Ngon(Point(57.0, 9.0), Point(58.0, 9.0), Point(58.0, 10.0), Point(57.0, 10.0))",57.0,9.0
-0.7334767921202756,1.0180368951284913,0.6299727180935427,1.881940134666084,7.271973511634712,8.628876101100792,"Ngon(Point(36.0, 8.0), Point(37.0, 8.0), Point(37.0, 9.0), Point(36.0, 9.0))",36.0,8.0
0.0417653670856683,-0.7573039193289286,-0.2175459893733873,0.9397255481611142,6.508894516530543,7.52620649593443,"Ngon(Point(55.0, 54.0), Point(56.0, 54.0), Point(56.0, 55.0), Point(55.0, 55.0))",55.0,54.0
0.2586240216805624,0.8517665583554198,1.2621769021008231,-0.0789274199976219,7.902060898588511,8.24350137250329,"Ngon(Point(9.0, 13.0), Point(10.0, 13.0), Point(10.0, 14.0), Point(9.0, 14.0))",9.0,13.0
0.863568032759898,0.9622092203402774,1.0984924626548578,2.1331818466015084,6.850607295243952,6.348166991823751,"Ngon(Point(3.0, 28.0), Point(4.0, 28.0), Point(4.0, 29.0), Point(3.0, 29.0))",3.0,28.0
-1.2533255498669722,-1.1722586333452008,-0.0989412039066772,0.2653183239301288,7.224781655630359,6.894326048740597,"Ngon(Point(52.0, 25.0), Point(53.0, 25.0), Point(53.0, 26.0), Point(52.0, 26.0))",52.0,25.0
-0.8443029796770292,-0.1413186542362864,0.5916095056490269,-1.4310811262353913,6.693677755017474,8.555541691644915,"Ngon(Point(31.0, 23.0), Point(32.0, 23.0), Point(32.0, 24.0), Point(31.0, 24.0))",31.0,23.0
-0.4305658436466018,-0.0669457917604833,-0.7978474636765824,2.2449365473533085,5.276181611403981,5.335000553471227,"Ngon(Point(16.0, 43.0), Point(17.0, 43.0), Point(17.0, 44.0), Point(16.0, 44.0))",16.0,43.0
0.0305596283382067,-1.5886425979993584,1.6650642926406545,1.7270754738409035,6.620829965264778,6.323564165785962,"Ngon(Point(0.0, 35.0), Point(1.0, 35.0), Point(1.0, 36.0), Point(0.0, 36.0))",0.0,35.0
0.0157875574828255,1.143835318304566,2.264962603175458,2.091367834531454,7.504948595360311,7.032936853605713,"Ngon(Point(15.0, 26.0), Point(16.0, 26.0), Point(16.0, 27.0), Point(15.0, 27.0))",15.0,26.0
1.1247177177745404,-1.1167913671801468,2.5220889716445565,1.6134159697867465,6.592460133116721,7.783982925064802,"Ngon(Point(53.0, 46.0), Point(54.0, 46.0), Point(54.0, 47.0), Point(53.0, 47.0))",53.0,46.0
-0.467351755656319,0.9189653969237837,-0.6672143182024577,0.8810512858638668,7.208658523187211,6.469582934079806,"Ngon(Point(5.0, 54.0), Point(6.0, 54.0), Point(6.0, 55.0), Point(5.0, 55.0))",5.0,54.0
-0.6811097156699607,-0.4832816294199128,-0.4534059874124239,1.1230105051483648,8.338433750336213,5.768767202929203,"Ngon(Point(35.0, 8.0), Point(36.0, 8.0), Point(36.0, 9.0), Point(35.0, 9.0))",35.0,8.0
0.6763878462390989,-0.5307313907287874,2.1756737136733246,-0.2565370246640441,7.049574634404454,7.275469194593741,"Ngon(Point(40.0, 12.0), Point(41.0, 12.0), Point(41.0, 13.0), Point(40.0, 13.0))",40.0,12.0
0.9070298009989252,0.310920882983515,3.084313421363226,-0.8819737840975141,6.123524083671891,5.520710706090736,"Ngon(Point(30.0, 17.0), Point(31.0, 17.0), Point(31.0, 18.0), Point(30.0, 18.0))",30.0,17.0
-0.8852855727500532,-0.9274938962796172,0.4074923256108208,-0.4874659716082261,7.389384284934882,6.675301211390253,"Ngon(Point(51.0, 52.0), Point(52.0, 52.0), Point(52.0, 53.0), Point(51.0, 53.0))",51.0,52.0
1.6115106719917078,-0.597176281771539,-0.0561808103442478,0.6731371061963082,8.257115755978948,8.317447554506838,"Ngon(Point(44.0, 51.0), Point(45.0, 51.0), Point(45.0, 52.0), Point(44.0, 52.0))",44.0,51.0
-1.1845984031945742,-0.0794242851862423,1.4474631696616442,1.3747631557040172,6.873107755930964,6.081903363254315,"Ngon(Point(42.0, 45.0), Point(43.0, 45.0), Point(43.0, 46.0), Point(42.0, 46.0))",42.0,45.0
0.6772777057765871,0.8830428842992001,1.9184686264256,1.9409834108766368,7.633390208441753,5.88009283013235,"Ngon(Point(37.0, 58.0), Point(38.0, 58.0), Point(38.0, 59.0), Point(37.0, 59.0))",37.0,58.0
-0.3525186160679261,1.195607481051705,-0.5672671782053578,2.4132605788150663,7.446454921888628,5.965064975638779,"Ngon(Point(50.0, 46.0), Point(51.0, 46.0), Point(51.0, 47.0), Point(50.0, 47.0))",50.0,46.0
-0.6573977718185633,0.6664773063449861,1.9324060198354436,0.5417159191475838,5.323537001451517,6.448794943245982,"Ngon(Point(44.0, 19.0), Point(45.0, 19.0), Point(45.0, 20.0), Point(44.0, 20.0))",44.0,19.0
-0.3103596298683967,0.8671127479132946,0.5320832722765758,-0.1868055561173667,7.524591712606957,6.791361876368381,"Ngon(Point(2.0, 45.0), Point(3.0, 45.0), Point(3.0, 46.0), Point(2.0, 46.0))",2.0,45.0
-0.4904975417565642,0.1651073409361397,2.549222451280376,-0.7303585126463674,7.424331012699852,6.125005062646592,"Ngon(Point(34.0, 36.0), Point(35.0, 36.0), Point(35.0, 37.0), Point(34.0, 37.0))",34.0,36.0
0.1455090664137933,0.9968918914525884,0.3073498160286936,1.5416811145650593,6.614808502483218,6.996805466554406,"Ngon(Point(23.0, 0.0), Point(24.0, 0.0), Point(24.0, 1.0), Point(23.0, 1.0))",23.0,0.0
0.1201178053921315,0.4560294971486243,-0.6399034354731721,0.3780744109173657,5.741608339180692,6.479872450812136,"Ngon(Point(56.0, 43.0), Point(57.0, 43.0), Point(57.0, 44.0), Point(56.0, 44.0))",56.0,43.0
0.5611259128926048,1.339865618123914,0.2037533886223207,0.0563578520010122,7.555562022175748,7.030202338385427,"Ngon(Point(36.0, 59.0), Point(37.0, 59.0), Point(37.0, 60.0), Point(36.0, 60.0))",36.0,59.0
0.3390017684354345,-0.661809961254421,-0.4195688989827406,-0.4475319140100431,6.859716441744475,7.479846221998004,"Ngon(Point(18.0, 52.0), Point(19.0, 52.0), Point(19.0, 53.0), Point(18.0, 53.0))",18.0,52.0
0.5976994858419151,-0.9491928543216795,2.1300670762537584,-0.5270614489364112,8.042779777222966,6.151233770579395,"Ngon(Point(49.0, 8.0), Point(50.0, 8.0), Point(50.0, 9.0), Point(49.0, 9.0))",49.0,8.0
1.187905041259591,-0.2890194326642169,-0.0384282048672175,0.5490818994013333,6.721727873220086,5.2179153588460565,"Ngon(Point(17.0, 33.0), Point(18.0, 33.0), Point(18.0, 34.0), Point(17.0, 34.0))",17.0,33.0
0.6650921301487074,0.6422994697084696,2.8838829778441517,-0.8915322836767035,5.985582155038285,7.98024379787746,"Ngon(Point(56.0, 42.0), Point(57.0, 42.0), Point(57.0, 43.0), Point(56.0, 43.0))",56.0,42.0
-1.497613897027777,0.5782206754116367,2.2856777442945733,-0.0702546945561246,7.681133189982646,5.381306884096935,"Ngon(Point(20.0, 49.0), Point(21.0, 49.0), Point(21.0, 50.0), Point(20.0, 50.0))",20.0,49.0
0.0506452402362984,-0.5225037164641787,0.9141582620072116,2.5551742521127707,7.747561010098194,4.97520442499119,"Ngon(Point(20.0, 56.0), Point(21.0, 56.0), Point(21.0, 57.0), Point(20.0, 57.0))",20.0,56.0
-0.81975398431604,0.5007823514083184,1.74700576329314,1.4152809922694711,7.141733121109496,7.192106505494763,"Ngon(Point(45.0, 8.0), Point(46.0, 8.0), Point(46.0, 9.0), Point(45.0, 9.0))",45.0,8.0
-0.922734107640394,-0.9174641060558368,0.0106393107997722,0.2933355293648528,7.339620302236092,8.727123524885101,"Ngon(Point(50.0, 30.0), Point(51.0, 30.0), Point(51.0, 31.0), Point(50.0, 31.0))",50.0,30.0
0.3034401414367775,-1.1337019552883991,0.8198064825923183,0.8465330918046079,6.230016102037861,5.951217881016428,"Ngon(Point(2.0, 1.0), Point(3.0, 1.0), Point(3.0, 2.0), Point(2.0, 2.0))",2.0,1.0
-0.7007585900405139,0.0597919123386529,0.2339667825216238,0.047991127350687,6.851991326168807,5.639870242400545,"Ngon(Point(6.0, 57.0), Point(7.0, 57.0), Point(7.0, 58.0), Point(6.0, 58.0))",6.0,57.0
-0.4988605770431537,-0.0535435770637038,1.4971999289370657,0.5419692713310755,6.596476933431149,6.841468540492949,"Ngon(Point(5.0, 3.0), Point(6.0, 3.0), Point(6.0, 4.0), Point(5.0, 4.0))",5.0,3.0
0.4200906402042775,-0.6783231497180158,1.939215363159504,1.77553043140615,8.725916242479816,7.7572832880968035,"Ngon(Point(33.0, 3.0), Point(34.0, 3.0), Point(34.0, 4.0), Point(33.0, 4.0))",33.0,3.0
0.1332844940279146,-0.5412477615454351,1.7840564911984873,1.5474342070105536,6.680403852313545,6.606339712153869,"Ngon(Point(59.0, 9.0), Point(60.0, 9.0), Point(60.0, 10.0), Point(59.0, 10.0))",59.0,9.0
0.5624806528492926,0.3238077081034337,-0.5799805903781587,0.7258079527704006,6.765064699701729,5.725172235004446,"Ngon(Point(4.0, 58.0), Point(5.0, 58.0), Point(5.0, 59.0), Point(4.0, 59.0))",4.0,58.0
-0.6099592166725339,-0.3942799350264725,2.529718439441929,1.49438908917097,6.956797375668425,5.872303824094036,"Ngon(Point(19.0, 48.0), Point(20.0, 48.0), Point(20.0, 49.0), Point(19.0, 49.0))",19.0,48.0
-0.7776891627057783,-0.1019712573620271,0.7467132941915771,-0.2234786943199023,6.4836854237337,6.784418161412391,"Ngon(Point(58.0, 49.0), Point(59.0, 49.0), Point(59.0, 50.0), Point(58.0, 50.0))",58.0,49.0
-0.5055859203092778,-0.8991515739910465,0.5115485666860778,0.4015083280166237,5.739714019269249,5.897953223161054,"Ngon(Point(50.0, 6.0), Point(51.0, 6.0), Point(51.0, 7.0), Point(50.0, 7.0))",50.0,6.0
-0.4922726099604088,-0.5137373077986634,2.0688168433105285,2.9254456909931363,6.765848582717543,5.908144719450947,"Ngon(Point(52.0, 0.0), Point(53.0, 0.0), Point(53.0, 1.0), Point(52.0, 1.0))",52.0,0.0
0.46872094794205,-0.7755876649398022,-0.2217288331639102,1.840555423434676,6.703199939204318,5.80834357067622,"Ngon(Point(52.0, 20.0), Point(53.0, 20.0), Point(53.0, 21.0), Point(52.0, 21.0))",52.0,20.0
0.137798317120869,0.5577480016398856,0.8811646708981091,0.1937647653331695,6.930717260502591,7.504507364495578,"Ngon(Point(55.0, 12.0), Point(56.0, 12.0), Point(56.0, 13.0), Point(55.0, 13.0))",55.0,12.0
-1.010184709255313,0.4772530560879959,0.8729721585354231,1.8994445222187877,8.092579561797601,8.445657914587473,"Ngon(Point(2.0, 42.0), Point(3.0, 42.0), Point(3.0, 43.0), Point(2.0, 43.0))",2.0,42.0
-0.0755369392283872,-0.6396179948894408,-0.1417515783927909,0.0761542576641012,5.689922271270039,6.729570185793056,"Ngon(Point(16.0, 35.0), Point(17.0, 35.0), Point(17.0, 36.0), Point(16.0, 36.0))",16.0,35.0
-0.1373999835685574,-0.1536303912286743,1.634437111057334,2.1781861219631127,8.083577088146159,8.936383179783082,"Ngon(Point(46.0, 11.0), Point(47.0, 11.0), Point(47.0, 12.0), Point(46.0, 12.0))",46.0,11.0
-0.6950095833283121,-0.6739438563943365,1.3615282906724433,2.6566196893526866,6.935617843444568,7.799626500070134,"Ngon(Point(25.0, 26.0), Point(26.0, 26.0), Point(26.0, 27.0), Point(25.0, 27.0))",25.0,26.0
-0.2872070775146824,0.0821817023439363,1.434666619260919,0.71281256584139,8.010547513644832,7.963564881460061,"Ngon(Point(43.0, 22.0), Point(44.0, 22.0), Point(44.0, 23.0), Point(43.0, 23.0))",43.0,22.0
-0.8108295066875308,0.6419267903493346,-1.0960288437098318,0.4943457568882969,7.672506436454426,8.082473212576163,"Ngon(Point(36.0, 12.0), Point(37.0, 12.0), Point(37.0, 13.0), Point(36.0, 13.0))",36.0,12.0
-0.7507625162138936,0.8466137514501505,1.5128529202772136,1.2416670715765334,5.329962781826651,8.186569405254396,"Ngon(Point(37.0, 43.0), Point(38.0, 43.0), Point(38.0, 44.0), Point(37.0, 44.0))",37.0,43.0
0.7975495996928336,-1.094762313964286,-0.3160720861432784,0.0548162248244059,6.209611405956483,7.051102464584051,"Ngon(Point(53.0, 50.0), Point(54.0, 50.0), Point(54.0, 51.0), Point(53.0, 51.0))",53.0,50.0
-0.373057004807899,0.2473524211247803,2.062948854146738,1.2580363609639271,6.650323028621614,8.227116339489614,"Ngon(Point(54.0, 26.0), Point(55.0, 26.0), Point(55.0, 27.0), Point(54.0, 27.0))",54.0,26.0
-0.4947445137004001,0.0483394380927847,1.5842845367832974,-0.6083836750147302,6.7338805882291375,6.139530003548713,"Ngon(Point(59.0, 51.0), Point(60.0, 51.0), Point(60.0, 52.0), Point(59.0, 52.0))",59.0,51.0
1.4842257985546596,0.0737200321278255,0.1054673196457479,1.0433371530486557,6.400798727252866,7.109306885395082,"Ngon(Point(48.0, 35.0), Point(49.0, 35.0), Point(49.0, 36.0), Point(48.0, 36.0))",48.0,35.0
0.1822443601235696,-0.7347913635173677,-0.0949484031212435,3.1180777696422024,8.652722592559275,6.332773140283159,"Ngon(Point(27.0, 1.0), Point(28.0, 1.0), Point(28.0, 2.0), Point(27.0, 2.0))",27.0,1.0
-1.430286394715972,0.9251971707505094,0.2461084930984516,2.915808684846978,5.992103596106794,5.362004334532932,"Ngon(Point(47.0, 21.0), Point(48.0, 21.0), Point(48.0, 22.0), Point(47.0, 22.0))",47.0,21.0
-0.4548829771109532,1.3304063839570033,0.5352330653247166,1.6826422006468893,7.620155510113128,5.354858512595174,"Ngon(Point(15.0, 23.0), Point(16.0, 23.0), Point(16.0, 24.0), Point(15.0, 24.0))",15.0,23.0
0.2239112437223555,-0.2749246277279135,2.493881595238261,-0.8244860266582352,5.733911319142613,9.04350090242974,"Ngon(Point(22.0, 34.0), Point(23.0, 34.0), Point(23.0, 35.0), Point(22.0, 35.0))",22.0,34.0
-0.187921177017554,-0.7535349255692888,1.75087527189048,0.3285241870981281,8.41138738507653,6.785032670189064,"Ngon(Point(15.0, 48.0), Point(16.0, 48.0), Point(16.0, 49.0), Point(15.0, 49.0))",15.0,48.0
0.3080231251769761,-0.0560555670613966,0.3927128104953543,1.143243104609579,5.213592947439231,6.7909436336917945,"Ngon(Point(13.0, 18.0), Point(14.0, 18.0), Point(14.0, 19.0), Point(13.0, 19.0))",13.0,18.0
0.0172643242658001,-0.4376943125537521,-0.2386828998939452,2.0252925626954923,7.03166816986089,7.022339966437328,"Ngon(Point(34.0, 32.0), Point(35.0, 32.0), Point(35.0, 33.0), Point(34.0, 33.0))",34.0,32.0
1.4229988739034725,-0.2264841362392793,1.6280240129586696,0.374103203778814,6.792549001864596,7.916309342061213,"Ngon(Point(39.0, 40.0), Point(40.0, 40.0), Point(40.0, 41.0), Point(39.0, 41.0))",39.0,40.0
-0.1381346479669607,0.5881783322473393,0.4747213832518604,-0.5696288452458029,6.839939190788884,6.034694618889631,"Ngon(Point(50.0, 34.0), Point(51.0, 34.0), Point(51.0, 35.0), Point(50.0, 35.0))",50.0,34.0
0.5942052874997764,-0.4617416694965055,-0.1167243680386556,-0.3688305126957003,7.229467432758587,7.61273526904766,"Ngon(Point(26.0, 37.0), Point(27.0, 37.0), Point(27.0, 38.0), Point(26.0, 38.0))",26.0,37.0
-0.2129479089480072,-0.6088384012983447,0.9455634200597608,0.0887250074741122,7.008865227965581,6.673089925105685,"Ngon(Point(5.0, 33.0), Point(6.0, 33.0), Point(6.0, 34.0), Point(5.0, 34.0))",5.0,33.0
-0.5774595773947068,-0.4478896050672574,0.9827376214303114,1.0399057474903934,7.749053135880773,6.415921745610128,"Ngon(Point(3.0, 44.0), Point(4.0, 44.0), Point(4.0, 45.0), Point(3.0, 45.0))",3.0,44.0
-0.2523495599988506,0.0774431507319247,1.2285824412810111,0.0440735403170239,7.148421809048804,7.322245605129141,"Ngon(Point(1.0, 9.0), Point(2.0, 9.0), Point(2.0, 10.0), Point(1.0, 10.0))",1.0,9.0
-1.353371738268706,-0.7775586943498982,1.2303642906160015,0.2796399172975952,7.2006693653916285,6.2869088297710976,"Ngon(Point(26.0, 29.0), Point(27.0, 29.0), Point(27.0, 30.0), Point(26.0, 30.0))",26.0,29.0
0.4602330930931044,0.9951753890189684,2.2225126169493348,1.2773606684624288,4.996553493526919,6.81335496357765,"Ngon(Point(38.0, 8.0), Point(39.0, 8.0), Point(39.0, 9.0), Point(38.0, 9.0))",38.0,8.0
0.8354574702096499,0.0320571725111181,1.2834411235414245,0.4612740049920828,6.3555666195802365,8.16078746141449,"Ngon(Point(10.0, 9.0), Point(11.0, 9.0), Point(11.0, 10.0), Point(10.0, 10.0))",10.0,9.0
0.2467795704046726,-0.9276231358820142,0.3166695136835559,1.1772116396613856,6.453096521437232,5.6726146958755885,"Ngon(Point(31.0, 55.0), Point(32.0, 55.0), Point(32.0, 56.0), Point(31.0, 56.0))",31.0,55.0
0.9006756392605557,-0.6400936560167515,-0.27937847351279,0.8117431154420918,9.056029440789228,8.53126425362509,"Ngon(Point(36.0, 57.0), Point(37.0, 57.0), Point(37.0, 58.0), Point(36.0, 58.0))",36.0,57.0
0.3784725586085765,1.3080137961027296,2.515629997405162,0.747397012461871,7.282643323784026,5.355348409068974,"Ngon(Point(46.0, 44.0), Point(47.0, 44.0), Point(47.0, 45.0), Point(46.0, 45.0))",46.0,44.0
-0.146024282646372,-0.0282718458356893,2.926665398130392,2.4925894694610444,6.271131964134192,7.294865539822179,"Ngon(Point(39.0, 47.0), Point(40.0, 47.0), Point(40.0, 48.0), Point(39.0, 48.0))",39.0,47.0
-0.4362785154863479,-0.3778824397751192,1.8643010956465569,-0.2455241298488706,6.303416957444413,6.795089481844564,"Ngon(Point(36.0, 49.0), Point(37.0, 49.0), Point(37.0, 50.0), Point(36.0, 50.0))",36.0,49.0
0.452093803553701,-0.3827497428867741,2.4821023436998644,1.1857447954892528,7.163743279257194,7.07379948954109,"Ngon(Point(41.0, 25.0), Point(42.0, 25.0), Point(42.0, 26.0), Point(41.0, 26.0))",41.0,25.0
-0.4500386473003924,1.1385642845793376,1.895071324082021,0.6991415042842843,8.079974439504134,8.311066062910431,"Ngon(Point(3.0, 33.0), Point(4.0, 33.0), Point(4.0, 34.0), Point(3.0, 34.0))",3.0,33.0
