X1,X2,X3,X4,X5,X6,geometry,long,lat
0.7464286106557131,-0.4646404852930141,-0.961358672739941,2.5343682456876007,7.089548411052911,7.537135505693742,"Ngon(Point(56.0, 4.0), Point(57.0, 4.0), Point(57.0, 5.0), Point(56.0, 5.0))",56.0,4.0
-0.5632234665981799,0.6138432669118787,1.091858402448057,0.5587539842986948,7.258186874545522,6.892167495607686,"Ngon(Point(40.0, 7.0), Point(41.0, 7.0), Point(41.0, 8.0), Point(40.0, 8.0))",40.0,7.0
-0.0173519420053314,-1.2990181107949597,0.7722335569216592,0.6576660364519844,6.17139140523057,7.116265575339503,"Ngon(Point(47.0, 10.0), Point(48.0, 10.0), Point(48.0, 11.0), Point(47.0, 11.0))",47.0,10.0
0.1641566794957523,0.9751366629356824,1.5859310332817342,1.542740335048819,6.994677509511169,6.420418295098999,"Ngon(Point(27.0, 6.0), Point(28.0, 6.0), Point(28.0, 7.0), Point(27.0, 7.0))",27.0,6.0
0.3351812098141793,0.6481163689956851,0.9078637245753124,1.8117605351235704,6.983825451416259,6.072833705481777,"Ngon(Point(58.0, 43.0), Point(59.0, 43.0), Point(59.0, 44.0), Point(58.0, 44.0))",58.0,43.0
0.7889238593291025,-1.183356735854984,2.405080547585316,0.2340516743614246,6.804219887548354,8.796560175156852,"Ngon(Point(40.0, 43.0), Point(41.0, 43.0), Point(41.0, 44.0), Point(40.0, 44.0))",40.0,43.0
0.3893717606000495,-0.2802328728901596,0.2418826716601387,-0.4068641773065742,6.820524224491305,6.3678797864408665,"Ngon(Point(17.0, 23.0), Point(18.0, 23.0), Point(18.0, 24.0), Point(17.0, 24.0))",17.0,23.0
-0.344011206944762,-1.085153312899133,-0.5230629392938198,-0.2563936818424275,5.19536706235727,7.211203040444412,"Ngon(Point(32.0, 0.0), Point(33.0, 0.0), Point(33.0, 1.0), Point(32.0, 1.0))",32.0,0.0
-0.8739793259260606,-1.7920668749778543,-0.0712600051764533,2.215075581726282,7.026429368007827,7.540868654758788,"Ngon(Point(10.0, 19.0), Point(11.0, 19.0), Point(11.0, 20.0), Point(10.0, 20.0))",10.0,19.0
-1.332579917889811,0.3450592302987303,1.316408083242407,-1.171197446208012,5.963004505674366,7.426225894960832,"Ngon(Point(8.0, 54.0), Point(9.0, 54.0), Point(9.0, 55.0), Point(8.0, 55.0))",8.0,54.0
-0.3752528575353768,0.1967468014595243,2.406602090857743,1.944017816191301,7.198363751422223,7.272859866291596,"Ngon(Point(0.0, 48.0), Point(1.0, 48.0), Point(1.0, 49.0), Point(0.0, 49.0))",0.0,48.0
0.3835047323508154,1.5976080321919284,1.1282052805069829,0.1376040450346312,6.86555927018366,8.428908767951908,"Ngon(Point(30.0, 29.0), Point(31.0, 29.0), Point(31.0, 30.0), Point(30.0, 30.0))",30.0,29.0
-0.1860609473027653,0.8189359603613727,0.728083462381568,2.2978661894268906,6.56930056674445,7.785771279614029,"Ngon(Point(52.0, 39.0), Point(53.0, 39.0), Point(53.0, 40.0), Point(52.0, 40.0))",52.0,39.0
0.8156849191827216,-1.2500996224726868,2.031686266830891,0.9210976148692256,8.675289088494885,8.582491319924982,"Ngon(Point(42.0, 43.0), Point(43.0, 43.0), Point(43.0, 44.0), Point(42.0, 44.0))",42.0,43.0
0.8616649834775857,0.6785154789428582,2.2650129363652747,1.043043160595489,6.885938108965528,5.267232660687291,"Ngon(Point(36.0, 56.0), Point(37.0, 56.0), Point(37.0, 57.0), Point(36.0, 57.0))",36.0,56.0
-0.5287217431036692,0.6084425007496829,0.955311865946651,0.6847221218271797,6.23814444214619,7.281095094112256,"Ngon(Point(0.0, 14.0), Point(1.0, 14.0), Point(1.0, 15.0), Point(0.0, 15.0))",0.0,14.0
-0.6656831136775149,0.5845443767906656,1.6404012775624297,0.4178486008109082,7.4589442644990624,5.9730233228059735,"Ngon(Point(54.0, 33.0), Point(55.0, 33.0), Point(55.0, 34.0), Point(54.0, 34.0))",54.0,33.0
0.3512198003381885,0.4674375512288638,0.621501037438172,1.6141711581988454,8.35165027864991,6.767432657255139,"Ngon(Point(37.0, 38.0), Point(38.0, 38.0), Point(38.0, 39.0), Point(37.0, 39.0))",37.0,38.0
-1.4187771612255844,-0.7052820980003852,0.6340360817604416,0.414455838662504,6.366861584248727,7.344876941536766,"Ngon(Point(16.0, 19.0), Point(17.0, 19.0), Point(17.0, 20.0), Point(16.0, 20.0))",16.0,19.0
-0.2416328703091542,-0.3278260331158759,1.7388143931308608,-0.7431276296493852,6.359673320492053,5.690567447843899,"Ngon(Point(21.0, 0.0), Point(22.0, 0.0), Point(22.0, 1.0), Point(21.0, 1.0))",21.0,0.0
-0.5755227555553317,-0.9504287256329768,0.7278004537584386,1.2579815043821383,6.009803852379918,7.194743932337892,"Ngon(Point(39.0, 37.0), Point(40.0, 37.0), Point(40.0, 38.0), Point(39.0, 38.0))",39.0,37.0
-0.2092074208726589,-1.481395180069868,-0.3339201312161857,1.965178119140748,6.139307444721722,7.347373967390073,"Ngon(Point(31.0, 52.0), Point(32.0, 52.0), Point(32.0, 53.0), Point(31.0, 53.0))",31.0,52.0
-0.2121766279609671,0.5582352664973202,2.162685383129558,0.0429500801038867,8.969044381418497,4.859696088749221,"Ngon(Point(56.0, 45.0), Point(57.0, 45.0), Point(57.0, 46.0), Point(56.0, 46.0))",56.0,45.0
-0.5472792247020624,0.7888078014694927,-0.0442768786271543,1.985503765341181,6.441104438179105,8.897159348631995,"Ngon(Point(7.0, 15.0), Point(8.0, 15.0), Point(8.0, 16.0), Point(7.0, 16.0))",7.0,15.0
-2.0649473218932086,-1.2141214374553575,0.5786736397149865,2.4997587304348925,6.027271152882889,6.060317862823643,"Ngon(Point(44.0, 37.0), Point(45.0, 37.0), Point(45.0, 38.0), Point(44.0, 38.0))",44.0,37.0
0.6476964238121301,-0.8835201794473299,1.6960783281363525,0.8118629149900896,6.919904121442946,6.491813213044021,"Ngon(Point(2.0, 3.0), Point(3.0, 3.0), Point(3.0, 4.0), Point(2.0, 4.0))",2.0,3.0
0.7462006838010578,0.5025384371040207,1.470322533390046,-0.0476830442037203,7.047523913882471,6.09210874419958,"Ngon(Point(50.0, 31.0), Point(51.0, 31.0), Point(51.0, 32.0), Point(50.0, 32.0))",50.0,31.0
0.9287620370305186,-0.1080952396704164,1.5668459397429215,0.4424238289146006,5.5342571156812985,8.1767942316439,"Ngon(Point(39.0, 44.0), Point(40.0, 44.0), Point(40.0, 45.0), Point(39.0, 45.0))",39.0,44.0
0.5868033519231708,-0.2288740581884986,0.2274521958636224,0.7009350720108676,5.787660680658883,5.588676023623443,"Ngon(Point(43.0, 15.0), Point(44.0, 15.0), Point(44.0, 16.0), Point(43.0, 16.0))",43.0,15.0
0.43619984897461,-0.0578244741782919,1.174936596552556,3.756963302102995,5.680806177465684,8.681393451318344,"Ngon(Point(28.0, 45.0), Point(29.0, 45.0), Point(29.0, 46.0), Point(28.0, 46.0))",28.0,45.0
-0.9693476832003132,0.6695936627757465,2.499938520930623,0.1068278507793539,7.440555517866035,5.980615022494531,"Ngon(Point(8.0, 30.0), Point(9.0, 30.0), Point(9.0, 31.0), Point(8.0, 31.0))",8.0,30.0
-1.0712561585957263,-0.0067907330661963,1.9603015030629285,-0.5792797919601458,6.75218140421532,8.209666436552526,"Ngon(Point(31.0, 13.0), Point(32.0, 13.0), Point(32.0, 14.0), Point(31.0, 14.0))",31.0,13.0
0.6997947532225626,-0.2066212842824844,0.8795023251152315,1.0862431335488558,6.795563438755202,7.34268999454437,"Ngon(Point(41.0, 29.0), Point(42.0, 29.0), Point(42.0, 30.0), Point(41.0, 30.0))",41.0,29.0
-0.3650449853787821,0.708308411510179,1.0164749629464769,0.9937952578341784,5.469339270165684,6.339000372052122,"Ngon(Point(15.0, 53.0), Point(16.0, 53.0), Point(16.0, 54.0), Point(15.0, 54.0))",15.0,53.0
-0.0569899424481933,-0.9360037694594798,0.6620068381706814,1.4066399635860616,8.360567550932407,9.08624006101888,"Ngon(Point(44.0, 59.0), Point(45.0, 59.0), Point(45.0, 60.0), Point(44.0, 60.0))",44.0,59.0
0.2306822460981551,-0.5413199823624103,1.7553944233087937,0.4452946671903498,5.992421372805058,7.452858811521418,"Ngon(Point(50.0, 54.0), Point(51.0, 54.0), Point(51.0, 55.0), Point(50.0, 55.0))",50.0,54.0
0.1521895333064927,-0.2523930117822804,0.0809891604198868,0.2847831963726659,5.766467145392894,6.191685629645803,"Ngon(Point(30.0, 7.0), Point(31.0, 7.0), Point(31.0, 8.0), Point(30.0, 8.0))",30.0,7.0
0.701547390049332,0.952746178595914,0.1633230547707959,0.0886172577707576,6.673636696165073,8.950308678739182,"Ngon(Point(10.0, 23.0), Point(11.0, 23.0), Point(11.0, 24.0), Point(10.0, 24.0))",10.0,23.0
0.7335593016711146,-0.6133869088553049,-0.6686825790166031,1.926575952905304,7.225342851763504,7.1313782903597005,"Ngon(Point(41.0, 48.0), Point(42.0, 48.0), Point(42.0, 49.0), Point(41.0, 49.0))",41.0,48.0
-0.6613710771635759,0.7077991803798241,1.7508516296269478,-0.1912188031890724,5.910887516548832,7.1366428956961405,"Ngon(Point(7.0, 53.0), Point(8.0, 53.0), Point(8.0, 54.0), Point(7.0, 54.0))",7.0,53.0
0.3249276292471604,0.2957568884022241,0.5393407483304213,0.3961197907065217,6.696802127503762,6.906545424533247,"Ngon(Point(10.0, 13.0), Point(11.0, 13.0), Point(11.0, 14.0), Point(10.0, 14.0))",10.0,13.0
0.118147149384667,1.2142407679401488,2.2789319590939154,-0.2798371939131869,6.728683045263603,7.501811690554383,"Ngon(Point(11.0, 30.0), Point(12.0, 30.0), Point(12.0, 31.0), Point(11.0, 31.0))",11.0,30.0
-1.1956062833769785,-0.3210494408069616,0.4830537714197978,2.356914147286516,7.606185899521491,7.97097612101371,"Ngon(Point(12.0, 45.0), Point(13.0, 45.0), Point(13.0, 46.0), Point(12.0, 46.0))",12.0,45.0
-0.6172813813899475,-0.7859133743869698,2.761830643317,0.1263290062098673,6.786545565837664,6.735269235038069,"Ngon(Point(54.0, 41.0), Point(55.0, 41.0), Point(55.0, 42.0), Point(54.0, 42.0))",54.0,41.0
-0.1959412651904601,-0.6079264347095392,0.8219209309259874,0.8416160067628964,8.032457405409883,7.52373771279078,"Ngon(Point(26.0, 25.0), Point(27.0, 25.0), Point(27.0, 26.0), Point(26.0, 26.0))",26.0,25.0
0.5942873203276774,-0.4384192737255876,0.9183488193240876,1.4945059175625608,6.10290321319766,7.451032684853485,"Ngon(Point(20.0, 33.0), Point(21.0, 33.0), Point(21.0, 34.0), Point(20.0, 34.0))",20.0,33.0
0.7516561215244475,0.6703182645120542,1.069501843494998,2.1462437725607244,6.063160385545545,7.696189871127526,"Ngon(Point(26.0, 46.0), Point(27.0, 46.0), Point(27.0, 47.0), Point(26.0, 47.0))",26.0,46.0
-0.3644482681668376,-0.3575227704830433,1.3467528209171982,0.5672661245714112,6.026837860840301,7.878021145210968,"Ngon(Point(38.0, 42.0), Point(39.0, 42.0), Point(39.0, 43.0), Point(38.0, 43.0))",38.0,42.0
-0.2767920726206645,-0.1615473323561287,3.2478404264320093,0.654630785574841,8.107287275799111,6.517844427349602,"Ngon(Point(3.0, 40.0), Point(4.0, 40.0), Point(4.0, 41.0), Point(3.0, 41.0))",3.0,40.0
1.410943887795951,-0.2973189609440435,2.5739909914031727,-0.6277977622854862,8.244378143658725,7.260992888923528,"Ngon(Point(16.0, 3.0), Point(17.0, 3.0), Point(17.0, 4.0), Point(16.0, 4.0))",16.0,3.0
-0.7909193652588092,0.4892345137527039,1.3867459175884922,1.2054933815900597,8.855684102566801,7.236338398820461,"Ngon(Point(41.0, 22.0), Point(42.0, 22.0), Point(42.0, 23.0), Point(41.0, 23.0))",41.0,22.0
-0.6606907934621414,0.1758706884142411,2.6544819602122067,0.0593488396713796,6.570275487635891,7.120867351561069,"Ngon(Point(1.0, 19.0), Point(2.0, 19.0), Point(2.0, 20.0), Point(1.0, 20.0))",1.0,19.0
0.4231280417465057,0.374538726938987,1.7073633646268522,2.6854362058504586,7.645010028986478,8.839629185817293,"Ngon(Point(30.0, 45.0), Point(31.0, 45.0), Point(31.0, 46.0), Point(30.0, 46.0))",30.0,45.0
0.3378826163912231,0.1205798184091255,0.1743367120992293,1.854330757913103,6.7805559755085865,6.090398410703108,"Ngon(Point(59.0, 42.0), Point(60.0, 42.0), Point(60.0, 43.0), Point(59.0, 43.0))",59.0,42.0
-0.3690397243384614,0.1513460203558554,0.5191201539937695,2.5334841576983407,6.789229623255395,7.632939754145638,"Ngon(Point(29.0, 54.0), Point(30.0, 54.0), Point(30.0, 55.0), Point(29.0, 55.0))",29.0,54.0
-1.2783326338571408,0.7731187204860689,2.02699746745896,1.0294525807137396,6.839136237232312,6.33132157451352,"Ngon(Point(32.0, 37.0), Point(33.0, 37.0), Point(33.0, 38.0), Point(32.0, 38.0))",32.0,37.0
0.2297348137420088,-1.2881856979137205,1.3895888089570687,0.2701946513043901,6.927294582119143,5.321988125588903,"Ngon(Point(7.0, 5.0), Point(8.0, 5.0), Point(8.0, 6.0), Point(7.0, 6.0))",7.0,5.0
-0.3905727440184354,-1.077162995806281,0.9045885722155016,1.8199665042982351,7.088238759385012,6.358178977117518,"Ngon(Point(46.0, 36.0), Point(47.0, 36.0), Point(47.0, 37.0), Point(46.0, 37.0))",46.0,36.0
-0.4085133181779738,0.4453419429087613,1.2453674354461834,3.52513375311434,6.74100554929587,6.5530763061218815,"Ngon(Point(25.0, 33.0), Point(26.0, 33.0), Point(26.0, 34.0), Point(25.0, 34.0))",25.0,33.0
0.619556297580046,-1.6909910070573568,0.7741291162312793,1.107206686594925,5.274558344889858,6.141995794481407,"Ngon(Point(24.0, 56.0), Point(25.0, 56.0), Point(25.0, 57.0), Point(24.0, 57.0))",24.0,56.0
-0.376822849820785,-0.0624084746723562,1.9695420312369536,0.5302087709389423,6.0479052148388615,6.394905565573367,"Ngon(Point(50.0, 48.0), Point(51.0, 48.0), Point(51.0, 49.0), Point(50.0, 49.0))",50.0,48.0
0.06193575349772,-0.8039085028392297,-1.2132672419216035,0.1936481140654067,5.842761491174425,6.289800910366916,"Ngon(Point(38.0, 34.0), Point(39.0, 34.0), Point(39.0, 35.0), Point(38.0, 35.0))",38.0,34.0
0.2319949222406949,1.01217368855422,1.4390703555546276,2.253317159049679,8.045577762017441,6.344712907172601,"Ngon(Point(57.0, 48.0), Point(58.0, 48.0), Point(58.0, 49.0), Point(57.0, 49.0))",57.0,48.0
-0.1954116017998927,-0.1407388521051877,2.122719778495588,0.7220257362197529,5.749937245917374,7.625590617799719,"Ngon(Point(53.0, 40.0), Point(54.0, 40.0), Point(54.0, 41.0), Point(53.0, 41.0))",53.0,40.0
0.58528553886773,0.0156169345533022,-2.313767691462873,2.1342439625353733,6.135779212457655,8.147516755608326,"Ngon(Point(54.0, 2.0), Point(55.0, 2.0), Point(55.0, 3.0), Point(54.0, 3.0))",54.0,2.0
0.3740136705235075,0.2733754002558771,0.6849878783828486,1.9328486303962995,5.79672158084923,9.163443823906626,"Ngon(Point(22.0, 23.0), Point(23.0, 23.0), Point(23.0, 24.0), Point(22.0, 24.0))",22.0,23.0
0.9806436797503046,-0.3502861601567481,1.6047078365099363,1.8476990879729585,8.721257331874783,7.103342191460383,"Ngon(Point(30.0, 21.0), Point(31.0, 21.0), Point(31.0, 22.0), Point(30.0, 22.0))",30.0,21.0
-0.601939147276363,-0.8036672770760708,1.8269042400125364,-0.0135549180236458,6.767541242161896,8.030833591861398,"Ngon(Point(32.0, 12.0), Point(33.0, 12.0), Point(33.0, 13.0), Point(32.0, 13.0))",32.0,12.0
0.3990926027268774,0.2051216713787729,0.3818218818630565,-0.2999349922927772,7.30253344299661,7.051801211514119,"Ngon(Point(3.0, 17.0), Point(4.0, 17.0), Point(4.0, 18.0), Point(3.0, 18.0))",3.0,17.0
0.4466063168879646,1.2016313849459088,-0.4347725972181038,1.0768980306215994,6.74268411532898,7.274949983935973,"Ngon(Point(5.0, 50.0), Point(6.0, 50.0), Point(6.0, 51.0), Point(5.0, 51.0))",5.0,50.0
0.156611926046068,0.4848580346548923,0.294125117921897,-0.4707673017691907,6.186276848606341,6.3281626847252666,"Ngon(Point(49.0, 30.0), Point(50.0, 30.0), Point(50.0, 31.0), Point(49.0, 31.0))",49.0,30.0
0.2305431641981556,0.4219606017757508,0.7942001949352752,1.9278528157120989,6.255874869921281,6.357035240449409,"Ngon(Point(50.0, 41.0), Point(51.0, 41.0), Point(51.0, 42.0), Point(50.0, 42.0))",50.0,41.0
-0.5320049702639008,-0.505444539899353,2.2513477987766404,0.171281588773197,6.379775729205508,6.452672885031653,"Ngon(Point(22.0, 1.0), Point(23.0, 1.0), Point(23.0, 2.0), Point(22.0, 2.0))",22.0,1.0
0.2752572987116103,0.0708616835295506,0.0794949175711714,0.8416461994700531,8.0898873546793,7.269311153367903,"Ngon(Point(19.0, 38.0), Point(20.0, 38.0), Point(20.0, 39.0), Point(19.0, 39.0))",19.0,38.0
-0.7249046985347373,0.1271389472108823,-0.8374386284759292,0.0054328365372515,7.303709550148183,7.265080921650887,"Ngon(Point(8.0, 46.0), Point(9.0, 46.0), Point(9.0, 47.0), Point(8.0, 47.0))",8.0,46.0
0.1519756917269701,0.3506813565841677,0.2665012210173051,2.1164655808656594,6.180215573314449,5.63846499046858,"Ngon(Point(24.0, 37.0), Point(25.0, 37.0), Point(25.0, 38.0), Point(24.0, 38.0))",24.0,37.0
-0.165512333786415,-0.6264349134502432,0.9538264112794572,1.5609247229675831,7.727640140101312,6.608624267771477,"Ngon(Point(44.0, 22.0), Point(45.0, 22.0), Point(45.0, 23.0), Point(44.0, 23.0))",44.0,22.0
1.564168806997551,-0.072498212437271,-1.9121737081242824,2.583747346642028,5.732081844422593,8.578739424083192,"Ngon(Point(53.0, 3.0), Point(54.0, 3.0), Point(54.0, 4.0), Point(53.0, 4.0))",53.0,3.0
-0.5472887130542987,0.0801145563023343,1.75925409384221,1.828241365972786,7.225555091620741,6.472847393415597,"Ngon(Point(37.0, 31.0), Point(38.0, 31.0), Point(38.0, 32.0), Point(37.0, 32.0))",37.0,31.0
0.7301506061514791,-0.1342826206265832,0.7354206177759363,1.4047367246435076,7.168597297960448,8.461942832618929,"Ngon(Point(41.0, 30.0), Point(42.0, 30.0), Point(42.0, 31.0), Point(41.0, 31.0))",41.0,30.0
0.6452549938223872,-0.5133351568763568,0.8309586819104551,1.1282789961157422,7.427353150072048,7.357654450518303,"Ngon(Point(2.0, 25.0), Point(3.0, 25.0), Point(3.0, 26.0), Point(2.0, 26.0))",2.0,25.0
-0.3162410951827105,-0.089000587347237,1.59985315254812,1.7546311688302982,6.683959223556983,9.092918445793709,"Ngon(Point(4.0, 6.0), Point(5.0, 6.0), Point(5.0, 7.0), Point(4.0, 7.0))",4.0,6.0
-0.0259713414983203,0.08513271824138,1.0226404099833293,0.92698982532746,7.132482588158716,5.954503470526704,"Ngon(Point(54.0, 47.0), Point(55.0, 47.0), Point(55.0, 48.0), Point(54.0, 48.0))",54.0,47.0
0.0845189068376,0.6457084352266049,2.1625506767355125,0.4081577335187318,7.318867739838178,7.918919782487542,"Ngon(Point(18.0, 47.0), Point(19.0, 47.0), Point(19.0, 48.0), Point(18.0, 48.0))",18.0,47.0
0.3930176200172253,0.2509817089930909,1.3240382979685903,0.8520229655503109,6.563855344697935,4.526107504833178,"Ngon(Point(18.0, 26.0), Point(19.0, 26.0), Point(19.0, 27.0), Point(18.0, 27.0))",18.0,26.0
0.4462032414628359,1.5713094183237502,1.1263264817019152,0.4022007458586051,7.710277362810606,6.81308558696916,"Ngon(Point(24.0, 41.0), Point(25.0, 41.0), Point(25.0, 42.0), Point(24.0, 42.0))",24.0,41.0
-0.350752192094886,0.8301476773785669,0.8710578645705108,0.5570465911996838,7.543982495633402,7.151364317826504,"Ngon(Point(51.0, 45.0), Point(52.0, 45.0), Point(52.0, 46.0), Point(51.0, 46.0))",51.0,45.0
0.5796050600591756,0.6361942565780412,1.828848562539891,1.7215776700576368,8.610998912968082,5.703583651225572,"Ngon(Point(56.0, 43.0), Point(57.0, 43.0), Point(57.0, 44.0), Point(56.0, 44.0))",56.0,43.0
0.1478788757194425,-1.1330084990236295,-0.4486217387002937,0.5569599977078008,5.343630714182091,8.52663733987638,"Ngon(Point(28.0, 15.0), Point(29.0, 15.0), Point(29.0, 16.0), Point(28.0, 16.0))",28.0,15.0
-0.1041664188127196,0.4021626213399711,0.4735558037503388,0.1842534143442561,8.144426554400987,6.384548623601751,"Ngon(Point(57.0, 37.0), Point(58.0, 37.0), Point(58.0, 38.0), Point(57.0, 38.0))",57.0,37.0
-1.11282148041217,-0.4114901536463384,-0.6736389015042155,2.5348226578730952,6.508207316574795,6.336971092984508,"Ngon(Point(40.0, 18.0), Point(41.0, 18.0), Point(41.0, 19.0), Point(40.0, 19.0))",40.0,18.0
0.2993926927979708,-0.1530217948043147,1.9955657124090695,0.3524602454436262,6.516246049042275,4.952377289603801,"Ngon(Point(17.0, 26.0), Point(18.0, 26.0), Point(18.0, 27.0), Point(17.0, 27.0))",17.0,26.0
0.5586438019315125,1.7252403164797163,1.039790450057695,0.6604613229891327,7.724779342537208,6.273723598519521,"Ngon(Point(25.0, 41.0), Point(26.0, 41.0), Point(26.0, 42.0), Point(25.0, 42.0))",25.0,41.0
0.0950050164905093,0.1953080956545147,0.477098056542101,1.3817884249023231,6.758407517333624,4.87147495963743,"Ngon(Point(49.0, 19.0), Point(50.0, 19.0), Point(50.0, 20.0), Point(49.0, 20.0))",49.0,19.0
0.6058198381482144,0.3048615526225454,1.6559837959317951,2.964403834067517,6.186276375079404,8.128087669107098,"Ngon(Point(59.0, 54.0), Point(60.0, 54.0), Point(60.0, 55.0), Point(59.0, 55.0))",59.0,54.0
-1.1529195924357418,0.0226396599247867,1.5000133176476416,0.8161461327019176,7.527068997228565,7.2842227902691,"Ngon(Point(15.0, 56.0), Point(16.0, 56.0), Point(16.0, 57.0), Point(15.0, 57.0))",15.0,56.0
0.7455847538087417,-0.8640216301338921,1.1343776970674415,1.437230282467334,8.529565230029387,6.0631557103839455,"Ngon(Point(31.0, 21.0), Point(32.0, 21.0), Point(32.0, 22.0), Point(31.0, 22.0))",31.0,21.0
0.7800127889496571,1.4889328991797173,2.4713157432737667,0.6732759571839435,6.295798163975364,7.639807753658668,"Ngon(Point(58.0, 15.0), Point(59.0, 15.0), Point(59.0, 16.0), Point(58.0, 16.0))",58.0,15.0
0.6798196282849424,0.8279703126420827,1.3549318807475577,1.3072433332632207,8.355586392126083,6.190354904834458,"Ngon(Point(12.0, 39.0), Point(13.0, 39.0), Point(13.0, 40.0), Point(12.0, 40.0))",12.0,39.0
-1.6466694724922994,-0.4739713313993952,0.5086520574753342,0.7245258296130699,7.132097268893317,6.045334706908364,"Ngon(Point(28.0, 33.0), Point(29.0, 33.0), Point(29.0, 34.0), Point(28.0, 34.0))",28.0,33.0
0.3794518013538103,-0.8885690319340663,1.79654768152008,3.282011075490728,6.957103818198106,7.26795366598099,"Ngon(Point(58.0, 53.0), Point(59.0, 53.0), Point(59.0, 54.0), Point(58.0, 54.0))",58.0,53.0
0.0879635491775686,0.4540182405095794,1.083463141886448,1.4287818239379515,5.743452508153138,7.372381597019226,"Ngon(Point(6.0, 52.0), Point(7.0, 52.0), Point(7.0, 53.0), Point(6.0, 53.0))",6.0,52.0
0.2895761531197895,0.0975323639064993,-0.1124698583899197,1.285448618714514,6.051753133920724,5.556153464647917,"Ngon(Point(50.0, 19.0), Point(51.0, 19.0), Point(51.0, 20.0), Point(50.0, 20.0))",50.0,19.0
0.6236279874850389,-0.7210096691436803,0.7892001634463961,1.9889519673862592,6.959297597396696,8.014274885239498,"Ngon(Point(44.0, 42.0), Point(45.0, 42.0), Point(45.0, 43.0), Point(44.0, 43.0))",44.0,42.0
-0.3156752289124654,-0.9149122991880289,0.4978059950161114,2.585185106689705,6.243779434398205,6.8038036466277445,"Ngon(Point(50.0, 9.0), Point(51.0, 9.0), Point(51.0, 10.0), Point(50.0, 10.0))",50.0,9.0
-1.2886719587676103,-0.8768604350692929,0.3477858182943778,-0.1411203746575768,7.7869727678267076,5.09029309261261,"Ngon(Point(19.0, 1.0), Point(20.0, 1.0), Point(20.0, 2.0), Point(19.0, 2.0))",19.0,1.0
0.0988342929563749,-0.3108310506602196,0.8724137647670065,0.0422067875991113,6.871026378343475,5.911424467447017,"Ngon(Point(38.0, 28.0), Point(39.0, 28.0), Point(39.0, 29.0), Point(38.0, 29.0))",38.0,28.0
-0.4967196396109765,0.494152048101821,2.844778517184311,0.5326258034237493,6.5832525406372175,6.263905028821382,"Ngon(Point(9.0, 29.0), Point(10.0, 29.0), Point(10.0, 30.0), Point(9.0, 30.0))",9.0,29.0
-0.420377457786267,0.1271940636396201,1.356211609338897,2.040246964315372,5.682038153275211,8.503017451896334,"Ngon(Point(21.0, 23.0), Point(22.0, 23.0), Point(22.0, 24.0), Point(21.0, 24.0))",21.0,23.0
0.0122054898256857,1.028347446068505,1.6127707844637749,1.856901179366785,6.636504134353251,7.14848819268048,"Ngon(Point(37.0, 0.0), Point(38.0, 0.0), Point(38.0, 1.0), Point(37.0, 1.0))",37.0,0.0
-1.124030139903932,0.5947786306111624,0.8458979637131386,3.258447292094392,6.176746399426173,5.502785292927027,"Ngon(Point(26.0, 33.0), Point(27.0, 33.0), Point(27.0, 34.0), Point(26.0, 34.0))",26.0,33.0
0.2665341324544912,-0.2631504428854836,2.282273242325184,1.254236151817738,6.649288966093041,7.532427990959408,"Ngon(Point(15.0, 14.0), Point(16.0, 14.0), Point(16.0, 15.0), Point(15.0, 15.0))",15.0,14.0
-0.2281053003823101,0.058715428758141,0.439356258200673,0.0010313697344402,5.888201872609157,8.452455173065083,"Ngon(Point(29.0, 15.0), Point(30.0, 15.0), Point(30.0, 16.0), Point(29.0, 16.0))",29.0,15.0
-0.953194142366482,-0.8613412829967149,0.4586185661009115,1.978081400147866,7.319897772260948,9.30174357199616,"Ngon(Point(41.0, 59.0), Point(42.0, 59.0), Point(42.0, 60.0), Point(41.0, 60.0))",41.0,59.0
0.2534206781120138,0.713737863897511,1.8476913769418812,-0.0820564578090881,5.863546881425241,6.821153104998535,"Ngon(Point(50.0, 29.0), Point(51.0, 29.0), Point(51.0, 30.0), Point(50.0, 30.0))",50.0,29.0
0.2404136471508965,-0.7729986763001959,-0.0031613310144313,1.343486392128705,7.03478981619032,6.762921722504498,"Ngon(Point(47.0, 56.0), Point(48.0, 56.0), Point(48.0, 57.0), Point(47.0, 57.0))",47.0,56.0
0.7796378523889644,0.4937539758474568,0.4687903403997171,0.3188685777268251,8.032584726369514,6.494277534844766,"Ngon(Point(2.0, 42.0), Point(3.0, 42.0), Point(3.0, 43.0), Point(2.0, 43.0))",2.0,42.0
-0.0780158791697566,1.3705657861116838,-0.7371522980687295,1.1497780481675917,7.959040047971799,5.89325094503646,"Ngon(Point(42.0, 24.0), Point(43.0, 24.0), Point(43.0, 25.0), Point(42.0, 25.0))",42.0,24.0
1.3821524386505757,-0.1492042356953582,0.1988363692597072,-0.2187416652873703,7.813707098240505,7.506629965981775,"Ngon(Point(33.0, 33.0), Point(34.0, 33.0), Point(34.0, 34.0), Point(33.0, 34.0))",33.0,33.0
0.5176939807966537,0.3429686326450682,0.6661234410623812,2.1639917126081887,6.411524225619271,7.731174097113904,"Ngon(Point(43.0, 13.0), Point(44.0, 13.0), Point(44.0, 14.0), Point(43.0, 14.0))",43.0,13.0
0.4269579864622608,-2.200039396880753,0.6851971117131679,1.3019195471439522,5.629771967884874,6.408892128835042,"Ngon(Point(23.0, 56.0), Point(24.0, 56.0), Point(24.0, 57.0), Point(23.0, 57.0))",23.0,56.0
