X1,X2,X3,X4,X5,X6,geometry,long,lat
-0.3052618943799473,0.7031422421222938,1.1634490390325911,0.7087891917864315,6.510307236585317,6.835336738356252,"Ngon(Point(3.0, 10.0), Point(4.0, 10.0), Point(4.0, 11.0), Point(3.0, 11.0))",3.0,10.0
-1.826079842114629,-0.7043694086179252,2.19492477963052,1.7394590953876523,8.407570299087316,6.923059896008573,"Ngon(Point(45.0, 28.0), Point(46.0, 28.0), Point(46.0, 29.0), Point(45.0, 29.0))",45.0,28.0
0.6622048145767043,-0.3828478844102716,2.3283150056451074,0.3509205155603953,5.572274118358751,5.46492426024968,"Ngon(Point(1.0, 10.0), Point(2.0, 10.0), Point(2.0, 11.0), Point(1.0, 11.0))",1.0,10.0
1.160563322632488,-0.1439990253849917,0.6683725608927956,0.7407917811550665,8.117382718307184,6.2554621358916025,"Ngon(Point(42.0, 39.0), Point(43.0, 39.0), Point(43.0, 40.0), Point(42.0, 40.0))",42.0,39.0
0.0687583508040772,0.0226902960646948,1.25645845794813,0.9679392260245352,9.031245245647815,6.6467666574310496,"Ngon(Point(58.0, 31.0), Point(59.0, 31.0), Point(59.0, 32.0), Point(58.0, 32.0))",58.0,31.0
-0.8900783166540129,-0.3724294582552485,2.5286053212373423,1.6936225438666916,6.25749276916874,5.844010811403092,"Ngon(Point(25.0, 32.0), Point(26.0, 32.0), Point(26.0, 33.0), Point(25.0, 33.0))",25.0,32.0
-0.1572276776619923,-0.3773487001816727,1.1892255018424431,-0.0771066752757037,5.871972392176633,7.765261758355498,"Ngon(Point(45.0, 21.0), Point(46.0, 21.0), Point(46.0, 22.0), Point(45.0, 22.0))",45.0,21.0
-0.0584966807659362,0.4978177021242607,0.6311159365081018,0.3972999410983325,7.884137785470871,5.394317873808923,"Ngon(Point(35.0, 12.0), Point(36.0, 12.0), Point(36.0, 13.0), Point(35.0, 13.0))",35.0,12.0
-0.3757522128956652,0.4640050292824824,2.3132103080228683,3.007892009429001,9.001596305671454,5.36192342853337,"Ngon(Point(3.0, 1.0), Point(4.0, 1.0), Point(4.0, 2.0), Point(3.0, 2.0))",3.0,1.0
-0.5923415536788402,-0.487818435917103,1.6955192513551294,1.3108031934613118,5.4034323866210645,6.213069343363726,"Ngon(Point(3.0, 29.0), Point(4.0, 29.0), Point(4.0, 30.0), Point(3.0, 30.0))",3.0,29.0
-0.2095822776366412,0.0410378153811532,0.8299692337001348,3.023797594924352,7.532965993278656,8.472473719847716,"Ngon(Point(40.0, 7.0), Point(41.0, 7.0), Point(41.0, 8.0), Point(40.0, 8.0))",40.0,7.0
-0.0287770011525664,-0.6293407454329498,-0.5650956070789399,-0.4535260637223839,7.398508703405253,6.548292839199176,"Ngon(Point(13.0, 45.0), Point(14.0, 45.0), Point(14.0, 46.0), Point(13.0, 46.0))",13.0,45.0
0.3183758324398127,-0.2757830630575607,0.9717375856497472,0.4531206398477124,7.620912113778342,6.138379302384833,"Ngon(Point(5.0, 6.0), Point(6.0, 6.0), Point(6.0, 7.0), Point(5.0, 7.0))",5.0,6.0
0.2233707730904818,-0.1617446109239829,-0.2229502091086144,0.334001388120177,7.876161063974538,6.599163139037258,"Ngon(Point(15.0, 43.0), Point(16.0, 43.0), Point(16.0, 44.0), Point(15.0, 44.0))",15.0,43.0
0.7417397200848841,0.497189767395975,3.723355861085054,0.9608313450892412,5.40752680209623,8.062325869446017,"Ngon(Point(8.0, 4.0), Point(9.0, 4.0), Point(9.0, 5.0), Point(8.0, 5.0))",8.0,4.0
-0.7280222048260294,-0.6146700196138657,1.1426114210662006,0.7429112731478011,5.523760581396028,7.542944827467551,"Ngon(Point(15.0, 56.0), Point(16.0, 56.0), Point(16.0, 57.0), Point(15.0, 57.0))",15.0,56.0
1.0423852772460247,-0.410757131671524,1.6150386836101562,0.7879503263700427,7.446279803584849,5.194226045914794,"Ngon(Point(59.0, 3.0), Point(60.0, 3.0), Point(60.0, 4.0), Point(59.0, 4.0))",59.0,3.0
-0.3316944374561251,0.5681282369544272,0.1765780912484945,1.5691851833361663,6.527240800472801,5.726319396147824,"Ngon(Point(9.0, 12.0), Point(10.0, 12.0), Point(10.0, 13.0), Point(9.0, 13.0))",9.0,12.0
-0.5221214762347921,-0.3397231350731079,-0.7399584525893312,0.7554844029589587,5.486159276191809,9.51500477146686,"Ngon(Point(5.0, 44.0), Point(6.0, 44.0), Point(6.0, 45.0), Point(5.0, 45.0))",5.0,44.0
1.1904411059512705,0.3093785047344369,0.9843156946347073,0.1252091472838852,6.457602575446941,8.14293906086575,"Ngon(Point(34.0, 57.0), Point(35.0, 57.0), Point(35.0, 58.0), Point(34.0, 58.0))",34.0,57.0
0.7545512575985966,1.059198185821796,0.9424046134912342,1.2424585179166123,6.338824329812073,7.584994240053773,"Ngon(Point(45.0, 13.0), Point(46.0, 13.0), Point(46.0, 14.0), Point(45.0, 14.0))",45.0,13.0
-0.1239536190842584,-0.8901736017239138,1.3875689682419428,2.925091152654426,7.199267629587123,7.25973151169578,"Ngon(Point(17.0, 34.0), Point(18.0, 34.0), Point(18.0, 35.0), Point(17.0, 35.0))",17.0,34.0
-1.0339904146299257,-0.3967839749545801,1.1252055894713509,1.574165076807616,6.410534824146005,8.337926232543097,"Ngon(Point(21.0, 39.0), Point(22.0, 39.0), Point(22.0, 40.0), Point(21.0, 40.0))",21.0,39.0
-0.2690700954393321,0.0759701051292452,-1.056727948793717,-1.5409298954082962,7.345207511802073,5.812137504575484,"Ngon(Point(4.0, 25.0), Point(5.0, 25.0), Point(5.0, 26.0), Point(4.0, 26.0))",4.0,25.0
-0.1266525744122938,0.9269903833201044,0.015321187724624,1.895571372614832,6.960365125746806,8.054271924144153,"Ngon(Point(18.0, 1.0), Point(19.0, 1.0), Point(19.0, 2.0), Point(18.0, 2.0))",18.0,1.0
-0.3230767155256941,0.5605655027512717,-0.6261900392391488,0.1416814040488688,6.612942723380749,6.325970153694267,"Ngon(Point(56.0, 25.0), Point(57.0, 25.0), Point(57.0, 26.0), Point(56.0, 26.0))",56.0,25.0
-0.1686562298629396,1.3744914965060362,-0.376894476397696,2.23242433587856,5.943335906769679,6.416249327097072,"Ngon(Point(54.0, 0.0), Point(55.0, 0.0), Point(55.0, 1.0), Point(54.0, 1.0))",54.0,0.0
0.1856797206754616,0.9078084048559316,2.364323948180896,1.4010752445925103,6.519217418101113,7.026028449729456,"Ngon(Point(6.0, 4.0), Point(7.0, 4.0), Point(7.0, 5.0), Point(6.0, 5.0))",6.0,4.0
-0.1655844145611232,0.1635783448840011,1.281226545650204,-0.5249918953033081,4.5483241642408725,6.731100192266878,"Ngon(Point(11.0, 43.0), Point(12.0, 43.0), Point(12.0, 44.0), Point(11.0, 44.0))",11.0,43.0
-1.339240326859153,-0.5146508963924968,1.0980921656370657,2.5885146600129594,7.349943972919967,5.686480230563932,"Ngon(Point(24.0, 28.0), Point(25.0, 28.0), Point(25.0, 29.0), Point(24.0, 29.0))",24.0,28.0
0.5457078721369912,0.2651301404598795,1.2158908010982123,0.4458269388890715,6.621628651967928,6.474361656723669,"Ngon(Point(48.0, 17.0), Point(49.0, 17.0), Point(49.0, 18.0), Point(48.0, 18.0))",48.0,17.0
0.9106555916834972,0.4834504449180969,0.6028571456848751,1.6074450237523197,6.596643515788456,6.607964274843489,"Ngon(Point(42.0, 10.0), Point(43.0, 10.0), Point(43.0, 11.0), Point(42.0, 11.0))",42.0,10.0
-0.8121987701872021,0.4704362951566742,-0.3014214520614511,0.8135324037060804,6.781732573087359,6.60257602065886,"Ngon(Point(43.0, 35.0), Point(44.0, 35.0), Point(44.0, 36.0), Point(43.0, 36.0))",43.0,35.0
0.9974236046579668,0.2637137078467105,0.4653185278240828,2.842736743658521,7.371361219623647,8.235068087425399,"Ngon(Point(42.0, 9.0), Point(43.0, 9.0), Point(43.0, 10.0), Point(42.0, 10.0))",42.0,9.0
1.3811761015306712,1.2738161116747857,0.3452226621124943,1.6660142723622844,8.067351133660393,6.8327489611672325,"Ngon(Point(35.0, 45.0), Point(36.0, 45.0), Point(36.0, 46.0), Point(35.0, 46.0))",35.0,45.0
0.5781344744371162,-1.5470017366619797,1.4151371633441705,0.9870052391769892,7.221121062230193,6.448758713742033,"Ngon(Point(56.0, 34.0), Point(57.0, 34.0), Point(57.0, 35.0), Point(56.0, 35.0))",56.0,34.0
-0.3392189005187082,0.0815848093949573,1.1276406374806118,2.377472322304122,6.7578757587349525,9.401106958912305,"Ngon(Point(23.0, 48.0), Point(24.0, 48.0), Point(24.0, 49.0), Point(23.0, 49.0))",23.0,48.0
-0.4722042637679935,-0.4721768144119833,1.2863131538645352,1.5887277554081254,7.242867523887043,8.125645769660274,"Ngon(Point(5.0, 55.0), Point(6.0, 55.0), Point(6.0, 56.0), Point(5.0, 56.0))",5.0,55.0
0.9110885088297808,0.4869266043404827,0.1085331504897407,1.4430786278111989,6.65209827179335,5.2234443811451925,"Ngon(Point(56.0, 55.0), Point(57.0, 55.0), Point(57.0, 56.0), Point(56.0, 56.0))",56.0,55.0
-0.2634576191496675,0.2410286425977244,-0.6967108622369567,1.3074509620990726,6.843502549717614,7.699758401732548,"Ngon(Point(55.0, 28.0), Point(56.0, 28.0), Point(56.0, 29.0), Point(55.0, 29.0))",55.0,28.0
0.1746268358225822,-0.2584557527948146,1.519399169488508,-0.4976240261490403,6.3147510009091175,8.405952156574301,"Ngon(Point(45.0, 20.0), Point(46.0, 20.0), Point(46.0, 21.0), Point(45.0, 21.0))",45.0,20.0
2.2511424068276726,0.6301870065037509,1.8917824449550649,1.3612408238597198,7.957649146990372,7.150190844142242,"Ngon(Point(21.0, 53.0), Point(22.0, 53.0), Point(22.0, 54.0), Point(21.0, 54.0))",21.0,53.0
-1.2055163754521785,-0.099351576507804,0.6919343458794447,1.164680729007773,6.192503068456995,7.415734298855698,"Ngon(Point(35.0, 25.0), Point(36.0, 25.0), Point(36.0, 26.0), Point(35.0, 26.0))",35.0,25.0
0.6975035607982051,0.5115522290906989,1.7531560556791566,2.0947657075375323,6.547379314022435,7.496147928589335,"Ngon(Point(17.0, 15.0), Point(18.0, 15.0), Point(18.0, 16.0), Point(17.0, 16.0))",17.0,15.0
-0.3290994174107479,-1.0611993691117698,-0.9000705447032629,-0.1150102271430801,8.244903829340815,8.781549145440126,"Ngon(Point(32.0, 43.0), Point(33.0, 43.0), Point(33.0, 44.0), Point(32.0, 44.0))",32.0,43.0
-0.8752290880114727,-0.8324981423717701,3.764165929346849,-0.3112000814844076,8.014313824396796,6.6860332030326095,"Ngon(Point(45.0, 39.0), Point(46.0, 39.0), Point(46.0, 40.0), Point(45.0, 40.0))",45.0,39.0
0.1999533537006949,-0.3857970967150027,1.424319893976495,2.565751395818726,5.513188289242155,7.433622649204508,"Ngon(Point(55.0, 41.0), Point(56.0, 41.0), Point(56.0, 42.0), Point(55.0, 42.0))",55.0,41.0
-1.1660605014759944,-0.0979485876290143,0.309319431359524,2.832729333768889,7.325436804458848,8.422791521320006,"Ngon(Point(29.0, 33.0), Point(30.0, 33.0), Point(30.0, 34.0), Point(29.0, 34.0))",29.0,33.0
1.496724755286263,1.1805720664102364,1.2000998838213215,0.6466109158321143,6.817742224282667,7.613208410744783,"Ngon(Point(45.0, 17.0), Point(46.0, 17.0), Point(46.0, 18.0), Point(45.0, 18.0))",45.0,17.0
0.0001530486634386,1.0099172925307949,0.6317071873076655,2.0848130800573275,7.293358179192976,8.11099869064599,"Ngon(Point(55.0, 59.0), Point(56.0, 59.0), Point(56.0, 60.0), Point(55.0, 60.0))",55.0,59.0
-0.0751973070002658,-0.7330252394027083,1.12286832067327,-0.1290355300063337,6.92564690840071,5.881434542554522,"Ngon(Point(26.0, 8.0), Point(27.0, 8.0), Point(27.0, 9.0), Point(26.0, 9.0))",26.0,8.0
1.3720862532436755,0.1479975000529084,-0.8520442837662117,0.9210000957116024,6.624403082904104,6.5702819342877055,"Ngon(Point(14.0, 28.0), Point(15.0, 28.0), Point(15.0, 29.0), Point(14.0, 29.0))",14.0,28.0
0.1487079328488076,0.3839382738619599,2.141466080396232,1.3453624861145967,8.181075032209574,7.58490377637378,"Ngon(Point(0.0, 38.0), Point(1.0, 38.0), Point(1.0, 39.0), Point(0.0, 39.0))",0.0,38.0
0.7728574249535503,0.4626504971721241,1.7312388428654186,0.6946065002881145,6.066360478312253,6.623634037138858,"Ngon(Point(52.0, 51.0), Point(53.0, 51.0), Point(53.0, 52.0), Point(52.0, 52.0))",52.0,51.0
0.3579621525509359,-0.3923077445798242,0.5565725392680423,0.8525322217534148,8.54826356632482,6.498402958937833,"Ngon(Point(58.0, 32.0), Point(59.0, 32.0), Point(59.0, 33.0), Point(58.0, 33.0))",58.0,32.0
-0.4342540361318587,2.2583113160879256,1.0251915384387746,0.8359575444320957,8.034330615805754,6.552790704163225,"Ngon(Point(40.0, 27.0), Point(41.0, 27.0), Point(41.0, 28.0), Point(40.0, 28.0))",40.0,27.0
-0.461737253405527,-0.5658941090614247,0.3853360227025239,0.377334343745028,6.320379373870579,6.687984487119676,"Ngon(Point(35.0, 6.0), Point(36.0, 6.0), Point(36.0, 7.0), Point(35.0, 7.0))",35.0,6.0
0.2643308369279321,-1.0754880606901922,1.412041739074508,0.7418281444407134,7.163422014135495,7.246092670366975,"Ngon(Point(58.0, 28.0), Point(59.0, 28.0), Point(59.0, 29.0), Point(58.0, 29.0))",58.0,28.0
-0.2994588041702999,-0.3318907623693839,0.2761436030704483,-0.1266157291700691,7.645858521274084,7.966493783341434,"Ngon(Point(35.0, 21.0), Point(36.0, 21.0), Point(36.0, 22.0), Point(35.0, 22.0))",35.0,21.0
-1.3178385267882464,0.7440798567207391,0.1911503969926508,0.5241422999151958,8.077808504958226,6.323823123035733,"Ngon(Point(24.0, 40.0), Point(25.0, 40.0), Point(25.0, 41.0), Point(24.0, 41.0))",24.0,40.0
0.7218578522866713,0.3722046370810684,-0.7104942994857737,0.1790265507699038,8.519505123572682,6.643108047708085,"Ngon(Point(5.0, 38.0), Point(6.0, 38.0), Point(6.0, 39.0), Point(5.0, 39.0))",5.0,38.0
-1.3735965210200898,0.4384931840793687,-0.3668554034590416,-0.2453021072799872,5.944202649575575,5.640228685135239,"Ngon(Point(37.0, 12.0), Point(38.0, 12.0), Point(38.0, 13.0), Point(37.0, 13.0))",37.0,12.0
0.0787056095893399,-0.1292463163114253,1.041411895908971,0.9974798419908628,6.592794284503308,7.383847590160475,"Ngon(Point(7.0, 13.0), Point(8.0, 13.0), Point(8.0, 14.0), Point(7.0, 14.0))",7.0,13.0
1.3786970339605686,0.0687681431458274,1.3909062368423848,1.3524362346881167,7.40869113812681,6.404128692517489,"Ngon(Point(22.0, 54.0), Point(23.0, 54.0), Point(23.0, 55.0), Point(22.0, 55.0))",22.0,54.0
0.7629243442897026,-0.8279035883655654,-0.1154019227151375,1.3159635285410107,7.75542652057181,7.415721179036126,"Ngon(Point(41.0, 42.0), Point(42.0, 42.0), Point(42.0, 43.0), Point(41.0, 43.0))",41.0,42.0
0.1094580589764532,0.3301632948999419,0.3078724742241584,1.1685189266866791,9.101013401057664,7.376660026817985,"Ngon(Point(3.0, 40.0), Point(4.0, 40.0), Point(4.0, 41.0), Point(3.0, 41.0))",3.0,40.0
-0.2674522556357988,-0.0577652998003909,1.218887266646261,0.8835312229159872,6.486761387274686,6.854206668043772,"Ngon(Point(50.0, 38.0), Point(51.0, 38.0), Point(51.0, 39.0), Point(50.0, 39.0))",50.0,38.0
0.8520251653582096,0.5881600098936244,2.10469766926634,2.4890414114224404,6.765481440587887,8.405283943973187,"Ngon(Point(49.0, 29.0), Point(50.0, 29.0), Point(50.0, 30.0), Point(49.0, 30.0))",49.0,29.0
-0.0273707394499132,0.4246862786271615,-0.1968679766947725,2.033181523896929,8.305653059511672,7.833380300326375,"Ngon(Point(30.0, 50.0), Point(31.0, 50.0), Point(31.0, 51.0), Point(30.0, 51.0))",30.0,50.0
0.7378396403587736,-0.046463017112777,-0.5569465665780957,1.7794614309485768,5.015664820042109,5.54985545072932,"Ngon(Point(6.0, 27.0), Point(7.0, 27.0), Point(7.0, 28.0), Point(6.0, 28.0))",6.0,27.0
-1.5853732852889342,0.7846075633795736,1.2827412973830383,1.3634813899614613,7.215373802754562,7.99579574445123,"Ngon(Point(22.0, 24.0), Point(23.0, 24.0), Point(23.0, 25.0), Point(22.0, 25.0))",22.0,24.0
0.0057258836934534,-0.104411743675524,2.280810704175565,0.141645142497829,7.438776613302333,6.818024494579475,"Ngon(Point(48.0, 28.0), Point(49.0, 28.0), Point(49.0, 29.0), Point(48.0, 29.0))",48.0,28.0
0.1958339937562112,0.4181443519280642,-1.5590409558235216,0.8446829694554495,7.637110308672619,7.627699316853191,"Ngon(Point(45.0, 10.0), Point(46.0, 10.0), Point(46.0, 11.0), Point(45.0, 11.0))",45.0,10.0
-0.555350242806366,-0.5429972880589427,0.1202422203775384,1.729945949904557,6.983972525533625,6.500570442966142,"Ngon(Point(14.0, 34.0), Point(15.0, 34.0), Point(15.0, 35.0), Point(14.0, 35.0))",14.0,34.0
0.9913166826474524,0.3607071308946711,-0.7079289040077665,1.82095177274479,4.984605693622093,5.144692292733779,"Ngon(Point(7.0, 27.0), Point(8.0, 27.0), Point(8.0, 28.0), Point(7.0, 28.0))",7.0,27.0
-0.8152265264272289,0.5924406266056289,0.3801478719576362,0.8351786321944256,8.101494040351291,7.061788336421128,"Ngon(Point(21.0, 34.0), Point(22.0, 34.0), Point(22.0, 35.0), Point(21.0, 35.0))",21.0,34.0
0.8543128810981322,0.0733972077394192,1.8037785765354497,-0.9954052253234194,6.396918424886739,6.639666300985764,"Ngon(Point(24.0, 21.0), Point(25.0, 21.0), Point(25.0, 22.0), Point(24.0, 22.0))",24.0,21.0
0.291644696488944,-0.7255542588405071,1.3626117260495672,-0.2448648224020562,5.692512563827629,7.562541488921134,"Ngon(Point(19.0, 28.0), Point(20.0, 28.0), Point(20.0, 29.0), Point(19.0, 29.0))",19.0,28.0
1.0701798439754262,0.2020591204318411,0.7038676754809765,0.6254360448782242,7.730241020414786,5.353469945460709,"Ngon(Point(38.0, 58.0), Point(39.0, 58.0), Point(39.0, 59.0), Point(38.0, 59.0))",38.0,58.0
-0.5347132484772387,0.3267462423714922,0.2433338663648888,1.556206889781095,7.288308917039299,8.557685135614935,"Ngon(Point(53.0, 10.0), Point(54.0, 10.0), Point(54.0, 11.0), Point(53.0, 11.0))",53.0,10.0
-0.4689900130623317,0.2472117261021572,0.827418707588758,1.5819615745266984,7.248773301439658,6.069242065418068,"Ngon(Point(39.0, 45.0), Point(40.0, 45.0), Point(40.0, 46.0), Point(39.0, 46.0))",39.0,45.0
1.2419568535789611,0.0001864446883302,1.5802097523454015,-0.8647054013765667,6.42954505282045,5.490539100266308,"Ngon(Point(34.0, 2.0), Point(35.0, 2.0), Point(35.0, 3.0), Point(34.0, 3.0))",34.0,2.0
-0.7546766971066717,0.1072446708329641,2.231837475977936,2.166995900192044,7.673457759240837,5.476283636832955,"Ngon(Point(4.0, 1.0), Point(5.0, 1.0), Point(5.0, 2.0), Point(4.0, 2.0))",4.0,1.0
-0.7136342511501255,1.65428165024051,1.8322492016463532,2.452989186314816,8.435463859722052,8.188870352907971,"Ngon(Point(0.0, 56.0), Point(1.0, 56.0), Point(1.0, 57.0), Point(0.0, 57.0))",0.0,56.0
-0.3274306251306408,-0.429313597739243,0.690082323602779,-0.0712087525067002,5.489056930623475,7.979333994516753,"Ngon(Point(14.0, 56.0), Point(15.0, 56.0), Point(15.0, 57.0), Point(14.0, 57.0))",14.0,56.0
0.0251946373509375,0.4057013662742949,1.7054082520781757,2.6227185291986856,5.940443180202123,4.581148609323019,"Ngon(Point(40.0, 24.0), Point(41.0, 24.0), Point(41.0, 25.0), Point(40.0, 25.0))",40.0,24.0
-0.6072534105848963,-0.807170784361151,1.2734904684404995,0.1815997507028967,7.700067487270524,7.890092807049056,"Ngon(Point(38.0, 2.0), Point(39.0, 2.0), Point(39.0, 3.0), Point(38.0, 3.0))",38.0,2.0
1.1879027258776715,0.3083545630898742,1.0404758737857855,1.541970186110369,4.180018113827575,8.82699208657167,"Ngon(Point(46.0, 3.0), Point(47.0, 3.0), Point(47.0, 4.0), Point(46.0, 4.0))",46.0,3.0
0.6625391498265031,0.8880960508535976,2.4970993222382045,0.6681308851330852,8.423864473690667,6.934705516599763,"Ngon(Point(8.0, 17.0), Point(9.0, 17.0), Point(9.0, 18.0), Point(8.0, 18.0))",8.0,17.0
-0.4440868138165939,-0.3575227018348468,1.3133550599203596,0.0348659182068007,6.7244543599933815,7.497828392442001,"Ngon(Point(33.0, 23.0), Point(34.0, 23.0), Point(34.0, 24.0), Point(33.0, 24.0))",33.0,23.0
0.0972684236275719,-1.435533441909485,1.114243267615538,-0.0853401892911105,6.65614088400163,6.878503525754012,"Ngon(Point(30.0, 3.0), Point(31.0, 3.0), Point(31.0, 4.0), Point(30.0, 4.0))",30.0,3.0
1.1080665815073305,0.119492791491206,2.3516042187288653,2.537633740330869,3.820934806390313,7.760988854558887,"Ngon(Point(47.0, 2.0), Point(48.0, 2.0), Point(48.0, 3.0), Point(47.0, 3.0))",47.0,2.0
0.4799723995613842,-1.3716803491032454,-0.9243493371047582,2.328544124397463,6.886311971368105,7.309562571654183,"Ngon(Point(38.0, 0.0), Point(39.0, 0.0), Point(39.0, 1.0), Point(38.0, 1.0))",38.0,0.0
-0.2848013660752903,-0.0236369406167584,0.5498117350308532,0.725697951521246,5.5094597318413445,6.597022313184145,"Ngon(Point(54.0, 57.0), Point(55.0, 57.0), Point(55.0, 58.0), Point(54.0, 58.0))",54.0,57.0
-0.332193735112471,-0.513812227890652,0.6126052716215858,1.9711016228755884,8.211076798140457,6.344310911331567,"Ngon(Point(56.0, 44.0), Point(57.0, 44.0), Point(57.0, 45.0), Point(56.0, 45.0))",56.0,44.0
0.2389027608811182,-0.7041762109678025,1.930238618260522,1.0850361069313303,7.180131770528383,7.738993802275442,"Ngon(Point(19.0, 45.0), Point(20.0, 45.0), Point(20.0, 46.0), Point(19.0, 46.0))",19.0,45.0
0.44518708417492,0.2469594164410222,1.0414896161018552,-0.1271978399622557,8.19304840531821,6.480054836666794,"Ngon(Point(0.0, 36.0), Point(1.0, 36.0), Point(1.0, 37.0), Point(0.0, 37.0))",0.0,36.0
1.1388081552960232,0.2812253102433438,1.38405104599771,-1.0821816260570714,6.73903698003427,7.203660002110562,"Ngon(Point(31.0, 0.0), Point(32.0, 0.0), Point(32.0, 1.0), Point(31.0, 1.0))",31.0,0.0
-0.2511964209870788,0.1537438396144214,2.913364735608157,2.81487003678856,7.148622715814695,7.456310534744471,"Ngon(Point(28.0, 48.0), Point(29.0, 48.0), Point(29.0, 49.0), Point(28.0, 49.0))",28.0,48.0
0.7949186975058085,0.5437380412527789,0.3380370588468686,1.248044474603037,8.34148811222084,6.1196491641072175,"Ngon(Point(13.0, 29.0), Point(14.0, 29.0), Point(14.0, 30.0), Point(13.0, 30.0))",13.0,29.0
-0.6658469611350164,-0.3728273621195282,0.4464815468287124,0.6885447839079606,7.248091534863281,8.350653460151005,"Ngon(Point(24.0, 14.0), Point(25.0, 14.0), Point(25.0, 15.0), Point(24.0, 15.0))",24.0,14.0
-0.0564263966273073,-0.9079652413652488,0.1531678180318625,0.173771944942612,5.78386388367524,6.774299706946449,"Ngon(Point(44.0, 21.0), Point(45.0, 21.0), Point(45.0, 22.0), Point(44.0, 22.0))",44.0,21.0
0.427297594435757,0.2935699657303086,2.7674028946318274,0.9371340936472352,7.2582986423702,7.775695063938105,"Ngon(Point(30.0, 12.0), Point(31.0, 12.0), Point(31.0, 13.0), Point(30.0, 13.0))",30.0,12.0
0.4237510250159635,-1.3162492609880223,0.6026234000464441,0.102693189818107,5.40798179113211,7.636582526396256,"Ngon(Point(7.0, 42.0), Point(8.0, 42.0), Point(8.0, 43.0), Point(7.0, 43.0))",7.0,42.0
0.3468895131000724,-0.2361570107525553,-0.0376120056728019,1.770178802182577,6.983234465805368,5.620610572962713,"Ngon(Point(52.0, 41.0), Point(53.0, 41.0), Point(53.0, 42.0), Point(52.0, 42.0))",52.0,41.0
0.5562208814361032,1.2416383106432352,0.4062041938577126,1.5173568088006697,4.242170452386152,7.650256640081687,"Ngon(Point(41.0, 13.0), Point(42.0, 13.0), Point(42.0, 14.0), Point(41.0, 14.0))",41.0,13.0
0.1754611620906746,0.3638567350805031,1.2373142921071087,1.8016428026586049,6.44927668421465,6.486711821888759,"Ngon(Point(57.0, 2.0), Point(58.0, 2.0), Point(58.0, 3.0), Point(57.0, 3.0))",57.0,2.0
-0.6785060388541007,-0.276327437778162,1.615631654311299,2.5156248599131548,6.586060596934792,7.802936666927343,"Ngon(Point(24.0, 46.0), Point(25.0, 46.0), Point(25.0, 47.0), Point(24.0, 47.0))",24.0,46.0
0.8778915627514088,-0.9411416296011238,0.6587926291907777,2.014491685467637,7.922564867185379,5.558659149938585,"Ngon(Point(16.0, 44.0), Point(17.0, 44.0), Point(17.0, 45.0), Point(16.0, 45.0))",16.0,44.0
-0.7046383664182156,0.1752219382592111,3.336531786911301,0.4888225600345725,7.553647140291456,3.987902275891831,"Ngon(Point(53.0, 54.0), Point(54.0, 54.0), Point(54.0, 55.0), Point(53.0, 55.0))",53.0,54.0
-0.5915819817107231,-1.2817147011655696,0.2443995345643681,1.7272640900454812,7.363255259521665,6.623519709388921,"Ngon(Point(1.0, 29.0), Point(2.0, 29.0), Point(2.0, 30.0), Point(1.0, 30.0))",1.0,29.0
-0.1303040925741766,0.15242568495052,-0.2941326589029565,1.4958161486627104,6.760823554973528,7.047963772566853,"Ngon(Point(41.0, 46.0), Point(42.0, 46.0), Point(42.0, 47.0), Point(41.0, 47.0))",41.0,46.0
-1.283243931477991,0.3115666724103288,-0.1276611686150677,-0.3665358098427489,5.675931369761278,5.749309592753943,"Ngon(Point(37.0, 13.0), Point(38.0, 13.0), Point(38.0, 14.0), Point(37.0, 14.0))",37.0,13.0
0.3647926731721317,0.5542013358369481,3.5167786024141754,1.7006101203792603,7.566859380605085,7.393328322836302,"Ngon(Point(31.0, 12.0), Point(32.0, 12.0), Point(32.0, 13.0), Point(31.0, 13.0))",31.0,12.0
0.1859474940449268,-1.4014833134437903,-0.0633117731813861,0.2136925446147684,6.327353679484151,8.729370006600103,"Ngon(Point(30.0, 6.0), Point(31.0, 6.0), Point(31.0, 7.0), Point(30.0, 7.0))",30.0,6.0
-1.2286272876446247,0.0008922247016335,0.6332616461175866,0.0618219886200047,7.101355691943771,5.66023050110372,"Ngon(Point(56.0, 38.0), Point(57.0, 38.0), Point(57.0, 39.0), Point(56.0, 39.0))",56.0,38.0
0.1251695477445852,-0.6750867998906448,1.7493684537291267,0.7403063773475282,7.536418675443102,7.629666677136427,"Ngon(Point(8.0, 40.0), Point(9.0, 40.0), Point(9.0, 41.0), Point(8.0, 41.0))",8.0,40.0
0.2115076145368127,-1.2029941738466972,0.4138691687681103,-0.4755690788211957,6.291918029864278,8.783064201559167,"Ngon(Point(31.0, 6.0), Point(32.0, 6.0), Point(32.0, 7.0), Point(31.0, 7.0))",31.0,6.0
0.3677130670775684,1.159671212806023,0.5752883504461306,1.012251796495914,6.3362380736126624,7.201737170385743,"Ngon(Point(46.0, 5.0), Point(47.0, 5.0), Point(47.0, 6.0), Point(46.0, 6.0))",46.0,5.0
0.591421703830896,-0.6662961267349059,0.9636732590981338,2.052059190074755,7.733945940788182,7.18083844855609,"Ngon(Point(29.0, 41.0), Point(30.0, 41.0), Point(30.0, 42.0), Point(29.0, 42.0))",29.0,41.0
